episode,step,return
2902,337258,326.0
2903,337629,371.0
2904,338022,393.0
2905,338252,230.0
2906,338394,142.0
2907,338466,72.0
2908,338966,500.0
2909,339075,109.0
2910,339478,403.0
2911,339760,282.0
2912,339782,22.0
2913,339852,70.0
2914,340013,161.0
2915,340129,116.0
2916,340629,500.0
2917,341129,500.0
2918,341424,295.0
2919,341827,403.0
2920,342177,350.0
2921,342677,500.0
2922,343177,500.0
2923,343677,500.0
2924,344177,500.0
2925,344190,13.0
2926,344434,244.0
2927,344697,263.0
2928,345022,325.0
2929,345288,266.0
2930,345361,73.0
2931,345523,162.0
2932,345701,178.0
2933,346000,299.0
2934,346500,500.0
2935,347000,500.0
2936,347500,500.0
2937,348000,500.0
2938,348191,191.0
2939,348240,49.0
2940,348371,131.0
2941,348408,37.0
2942,348595,187.0
2943,348627,32.0
2944,348676,49.0
2945,348786,110.0
2946,348879,93.0
2947,348939,60.0
2948,348986,47.0
2949,349032,46.0
2950,349079,47.0
2951,349143,64.0
2952,349181,38.0
2953,349348,167.0
2954,349413,65.0
2955,349459,46.0
2956,349606,147.0
2957,349668,62.0
2958,349785,117.0
2959,349874,89.0
2960,349933,59.0
2961,349976,43.0
2962,350057,81.0
2963,350156,99.0
2964,350656,500.0
2965,350867,211.0
2966,351367,500.0
2967,351867,500.0
2968,352253,386.0
2969,352753,500.0
2970,353139,386.0
2971,353639,500.0
2972,354133,494.0
2973,354633,500.0
2974,355133,500.0
2975,355384,251.0
2976,355801,417.0
2977,356301,500.0
2978,356801,500.0
2979,357301,500.0
2980,357801,500.0
2981,358301,500.0
2982,358543,242.0
2983,358782,239.0
2984,358808,26.0
2985,358849,41.0
2986,358872,23.0
2987,358909,37.0
2988,359213,304.0
2989,359259,46.0
2990,359323,64.0
2991,359453,130.0
2992,359598,145.0
2993,359647,49.0
2994,359753,106.0
2995,359765,12.0
2996,359779,14.0
2997,359827,48.0
2998,359900,73.0
2999,360015,115.0
3000,360064,49.0
3001,360148,84.0
3002,360360,212.0
3003,360406,46.0
3004,360884,478.0
3005,361384,500.0
3006,361884,500.0
3007,362384,500.0
3008,362678,294.0
3009,363178,500.0
3010,363352,174.0
3011,363774,422.0
3012,364252,478.0
3013,364752,500.0
3014,365051,299.0
3015,365551,500.0
3016,366051,500.0
3017,366348,297.0
3018,366385,37.0
3019,366885,500.0
3020,367133,248.0
3021,367633,500.0
3022,368092,459.0
3023,368592,500.0
3024,368752,160.0
3025,368960,208.0
3026,369028,68.0
3027,369305,277.0
3028,369805,500.0
3029,369978,173.0
3030,370478,500.0
3031,370772,294.0
3032,371272,500.0
3033,371603,331.0
3034,371763,160.0
3035,371945,182.0
3036,372249,304.0
3037,372404,155.0
3038,372552,148.0
3039,372751,199.0
3040,372880,129.0
3041,373024,144.0
3042,373259,235.0
3043,373403,144.0
3044,373542,139.0
3045,373626,84.0
3046,373708,82.0
3047,373893,185.0
3048,373941,48.0
3049,374066,125.0
3050,374111,45.0
3051,374182,71.0
3052,374415,233.0
3053,374448,33.0
3054,374626,178.0
3055,374701,75.0
3056,374911,210.0
3057,375071,160.0
3058,375290,219.0
3059,375549,259.0
3060,376049,500.0
3061,376158,109.0
3062,376324,166.0
3063,376510,186.0
3064,376741,231.0
3065,376953,212.0
3066,377181,228.0
3067,377681,500.0
3068,378181,500.0
3069,378421,240.0
3070,378670,249.0
3071,379170,500.0
3072,379363,193.0
3073,379863,500.0
3074,380363,500.0
3075,380494,131.0
3076,380994,500.0
3077,381172,178.0
3078,381202,30.0
3079,381460,258.0
3080,381594,134.0
3081,381774,180.0
3082,382072,298.0
3083,382322,250.0
3084,382467,145.0
3085,382614,147.0
3086,382845,231.0
3087,383080,235.0
3088,383500,420.0
3089,383848,348.0
3090,384256,408.0
3091,384632,376.0
3092,384914,282.0
3093,385414,500.0
3094,385914,500.0
3095,386414,500.0
3096,386914,500.0
3097,387127,213.0
3098,387245,118.0
3099,387323,78.0
3100,387351,28.0
3101,387387,36.0
3102,387529,142.0
3103,387578,49.0
3104,387855,277.0
3105,387940,85.0
3106,388009,69.0
3107,388063,54.0
3108,388192,129.0
3109,388217,25.0
3110,388255,38.0
3111,388281,26.0
3112,388313,32.0
3113,388377,64.0
3114,388481,104.0
3115,388494,13.0
3116,388537,43.0
3117,388613,76.0
3118,388914,301.0
3119,388996,82.0
3120,389021,25.0
3121,389096,75.0
3122,389596,500.0
3123,390096,500.0
3124,390596,500.0
3125,391096,500.0
3126,391596,500.0
3127,391832,236.0
3128,392179,347.0
3129,392385,206.0
3130,392435,50.0
3131,392509,74.0
3132,392575,66.0
3133,392739,164.0
3134,392863,124.0
3135,392904,41.0
3136,393404,500.0
3137,393904,500.0
3138,394270,366.0
3139,394770,500.0
3140,395270,500.0
3141,395770,500.0
3142,396270,500.0
3143,396770,500.0
3144,397270,500.0
3145,397340,70.0
3146,397435,95.0
3147,397749,314.0
3148,397921,172.0
3149,398203,282.0
3150,398530,327.0
3151,398845,315.0
3152,399278,433.0
3153,399778,500.0
3154,400278,500.0
3155,400778,500.0
3156,401278,500.0
3157,401778,500.0
3158,402162,384.0
3159,402662,500.0
3160,403128,466.0
3161,403295,167.0
3162,403365,70.0
3163,403602,237.0
3164,404102,500.0
3165,404256,154.0
3166,404756,500.0
3167,405256,500.0
3168,405502,246.0
3169,405664,162.0
3170,406160,496.0
3171,406554,394.0
3172,407054,500.0
3173,407388,334.0
3174,407888,500.0
3175,408185,297.0
3176,408685,500.0
3177,409185,500.0
3178,409685,500.0
3179,409969,284.0
3180,410101,132.0
3181,410286,185.0
3182,410390,104.0
3183,410541,151.0
3184,410663,122.0
3185,410782,119.0
3186,410989,207.0
3187,411120,131.0
3188,411291,171.0
3189,411406,115.0
3190,411596,190.0
3191,412096,500.0
3192,412596,500.0
3193,413096,500.0
3194,413596,500.0
3195,413890,294.0
3196,414171,281.0
3197,414199,28.0
3198,414346,147.0
3199,414432,86.0
3200,414466,34.0
3201,414682,216.0
3202,414895,213.0
3203,415113,218.0
3204,415268,155.0
3205,415329,61.0
3206,415472,143.0
3207,415827,355.0
3208,415994,167.0
3209,416132,138.0
3210,416333,201.0
3211,416521,188.0
3212,416750,229.0
3213,416952,202.0
3214,417160,208.0
3215,417341,181.0
3216,417841,500.0
3217,418341,500.0
3218,418576,235.0
3219,418949,373.0
3220,419449,500.0
3221,419854,405.0
3222,420144,290.0
3223,420644,500.0
3224,421144,500.0
3225,421644,500.0
3226,422144,500.0
3227,422408,264.0
3228,422801,393.0
3229,423019,218.0
3230,423193,174.0
3231,423465,272.0
3232,423613,148.0
3233,424045,432.0
3234,424423,378.0
3235,424923,500.0
3236,425423,500.0
3237,425923,500.0
3238,426138,215.0
3239,426638,500.0
3240,426782,144.0
3241,427282,500.0
3242,427782,500.0
3243,428282,500.0
3244,428782,500.0
3245,429282,500.0
3246,429782,500.0
3247,430145,363.0
3248,430164,19.0
3249,430209,45.0
3250,430406,197.0
3251,430434,28.0
3252,430470,36.0
3253,430657,187.0
3254,430702,45.0
3255,430795,93.0
3256,430887,92.0
3257,431387,500.0
3258,431428,41.0
3259,431524,96.0
3260,431548,24.0
3261,431569,21.0
3262,431647,78.0
3263,431708,61.0
3264,431841,133.0
3265,432341,500.0
3266,432643,302.0
3267,433143,500.0
3268,433643,500.0
3269,434143,500.0
3270,434643,500.0
3271,435143,500.0
3272,435169,26.0
3273,435314,145.0
3274,435552,238.0
3275,435827,275.0
3276,436169,342.0
3277,436279,110.0
3278,436432,153.0
3279,436932,500.0
3280,437088,156.0
3281,437224,136.0
3282,437472,248.0
3283,437719,247.0
3284,437910,191.0
3285,438203,293.0
3286,438415,212.0
3287,438694,279.0
3288,439194,500.0
3289,439694,500.0
3290,440194,500.0
3291,440390,196.0
3292,440569,179.0
3293,440636,67.0
3294,440786,150.0
3295,440933,147.0
3296,441063,130.0
3297,441181,118.0
3298,441316,135.0
3299,441453,137.0
3300,441468,15.0
3301,441668,200.0
3302,441799,131.0
3303,441938,139.0
3304,441957,19.0
3305,442078,121.0
3306,442264,186.0
3307,442501,237.0
3308,443001,500.0
3309,443501,500.0
3310,443845,344.0
3311,443995,150.0
3312,444495,500.0
3313,444532,37.0
3314,445032,500.0
3315,445532,500.0
3316,446032,500.0
3317,446532,500.0
3318,447032,500.0
3319,447532,500.0
3320,448032,500.0
3321,448532,500.0
3322,448734,202.0
3323,449234,500.0
3324,449734,500.0
3325,449971,237.0
3326,450471,500.0
3327,450670,199.0
3328,451107,437.0
3329,451325,218.0
3330,451523,198.0
3331,451686,163.0
3332,452164,478.0
3333,452191,27.0
3334,452460,269.0
3335,452637,177.0
3336,452973,336.0
3337,453473,500.0
3338,453973,500.0
3339,454436,463.0
3340,454584,148.0
3341,455055,471.0
3342,455555,500.0
3343,456055,500.0
3344,456555,500.0
3345,456754,199.0
3346,456809,55.0
3347,456882,73.0
3348,456945,63.0
3349,456989,44.0
3350,457077,88.0
3351,457433,356.0
3352,457546,113.0
3353,458046,500.0
3354,458158,112.0
3355,458196,38.0
3356,458284,88.0
3357,458381,97.0
3358,458476,95.0
3359,458584,108.0
3360,458613,29.0
3361,458691,78.0
3362,458712,21.0
3363,458950,238.0
3364,459198,248.0
3365,459572,374.0
3366,459893,321.0
3367,460141,248.0
3368,460349,208.0
3369,460608,259.0
3370,460812,204.0
3371,461312,500.0
3372,461812,500.0
3373,462312,500.0
3374,462812,500.0
3375,463312,500.0
3376,463486,174.0
3377,463811,325.0
3378,464225,414.0
3379,464329,104.0
3380,464718,389.0
3381,464859,141.0
3382,464896,37.0
3383,465396,500.0
3384,465896,500.0
3385,466396,500.0
3386,466896,500.0
3387,467067,171.0
3388,467567,500.0
3389,467659,92.0
3390,468040,381.0
3391,468074,34.0
3392,468574,500.0
3393,468719,145.0
3394,468923,204.0
3395,469423,500.0
3396,469923,500.0
3397,470423,500.0
3398,470923,500.0
3399,471204,281.0
3400,471704,500.0
3401,471842,138.0
3402,472012,170.0
3403,472512,500.0
3404,472738,226.0
3405,472905,167.0
3406,473405,500.0
3407,473905,500.0
3408,474405,500.0
3409,474905,500.0
3410,475205,300.0
3411,475317,112.0
3412,475751,434.0
3413,476069,318.0
3414,476355,286.0
3415,476554,199.0
3416,476918,364.0
3417,476938,20.0
3418,477160,222.0
3419,477660,500.0
3420,478160,500.0
3421,478660,500.0
3422,479160,500.0
3423,479660,500.0
3424,480160,500.0
3425,480268,108.0
3426,480754,486.0
3427,481254,500.0
3428,481754,500.0
3429,482254,500.0
3430,482754,500.0
3431,483254,500.0
3432,483495,241.0
3433,483548,53.0
3434,483710,162.0
3435,483723,13.0
3436,483988,265.0
3437,484488,500.0
3438,484784,296.0
3439,484903,119.0
3440,485199,296.0
3441,485699,500.0
3442,486199,500.0
3443,486699,500.0
3444,487199,500.0
3445,487699,500.0
3446,488085,386.0
3447,488585,500.0
3448,489085,500.0
3449,489383,298.0
3450,489883,500.0
3451,490383,500.0
3452,490883,500.0
3453,491383,500.0
3454,491883,500.0
3455,492383,500.0
3456,492670,287.0
3457,493170,500.0
3458,493483,313.0
3459,493983,500.0
3460,494483,500.0
3461,494983,500.0
3462,495483,500.0
3463,495754,271.0
3464,495771,17.0
3465,496003,232.0
3466,496335,332.0
3467,496700,365.0
3468,496896,196.0
3469,497396,500.0
3470,497641,245.0
3471,498141,500.0
3472,498641,500.0
3473,499141,500.0
3474,499641,500.0
3475,499991,350.0
3476,500491,500.0
3477,500991,500.0
3478,501309,318.0
3479,501809,500.0
3480,502309,500.0
3481,502809,500.0
3482,503309,500.0
3483,503809,500.0
3484,504097,288.0
3485,504597,500.0
3486,505053,456.0
3487,505324,271.0
3488,505696,372.0
3489,506059,363.0
3490,506559,500.0
3491,507059,500.0
3492,507559,500.0
3493,508059,500.0
3494,508559,500.0
3495,508715,156.0
3496,509215,500.0
3497,509523,308.0
3498,510023,500.0
3499,510523,500.0
3500,511023,500.0
3501,511523,500.0
3502,512023,500.0
3503,512523,500.0
3504,512722,199.0
3505,513217,495.0
3506,513717,500.0
3507,514217,500.0
3508,514717,500.0
3509,515217,500.0
3510,515717,500.0
3511,516217,500.0
3512,516717,500.0
3513,517217,500.0
3514,517232,15.0
3515,517247,15.0
3516,517261,14.0
3517,517761,500.0
3518,518261,500.0
3519,518761,500.0
3520,519110,349.0
3521,519610,500.0
3522,519964,354.0
3523,520464,500.0
3524,520898,434.0
3525,521398,500.0
3526,521898,500.0
3527,522121,223.0
3528,522621,500.0
3529,523121,500.0
3530,523621,500.0
3531,524121,500.0
3532,524621,500.0
3533,525121,500.0
3534,525621,500.0
3535,526121,500.0
3536,526597,476.0
3537,526617,20.0
3538,526899,282.0
3539,526912,13.0
3540,526929,17.0
3541,527152,223.0
3542,527652,500.0
3543,527664,12.0
3544,527680,16.0
3545,528180,500.0
3546,528680,500.0
3547,529180,500.0
3548,529680,500.0
3549,530180,500.0
3550,530680,500.0
3551,531180,500.0
3552,531281,101.0
3553,531781,500.0
3554,532013,232.0
3555,532513,500.0
3556,533013,500.0
3557,533513,500.0
3558,534013,500.0
3559,534513,500.0
3560,535013,500.0
3561,535513,500.0
3562,536013,500.0
3563,536513,500.0
3564,537013,500.0
3565,537513,500.0
3566,538013,500.0
3567,538039,26.0
3568,538539,500.0
3569,538852,313.0
3570,539076,224.0
3571,539415,339.0
3572,539915,500.0
3573,540139,224.0
3574,540639,500.0
3575,540823,184.0
3576,540974,151.0
3577,541128,154.0
3578,541310,182.0
3579,541483,173.0
3580,541659,176.0
3581,541821,162.0
3582,541970,149.0
3583,542144,174.0
3584,542309,165.0
3585,542479,170.0
3586,542634,155.0
3587,542805,171.0
3588,542995,190.0
3589,543179,184.0
3590,543383,204.0
3591,543560,177.0
3592,543774,214.0
3593,543954,180.0
3594,544135,181.0
3595,544308,173.0
3596,544498,190.0
3597,544694,196.0
3598,544870,176.0
3599,545053,183.0
3600,545278,225.0
3601,545445,167.0
3602,545649,204.0
3603,545831,182.0
3604,546004,173.0
3605,546198,194.0
3606,546392,194.0
3607,546555,163.0
3608,546717,162.0
3609,546873,156.0
3610,547373,500.0
3611,547649,276.0
3612,548149,500.0
3613,548649,500.0
3614,549149,500.0
3615,549649,500.0
3616,550149,500.0
3617,550649,500.0
3618,551149,500.0
3619,551649,500.0
3620,551925,276.0
3621,552425,500.0
3622,552925,500.0
3623,553425,500.0
3624,553925,500.0
3625,554425,500.0
3626,554925,500.0
3627,555425,500.0
3628,555925,500.0
3629,556425,500.0
3630,556925,500.0
3631,557425,500.0
3632,557925,500.0
3633,558425,500.0
3634,558925,500.0
3635,559425,500.0
3636,559925,500.0
3637,560425,500.0
3638,560925,500.0
3639,561425,500.0
3640,561925,500.0
3641,562425,500.0
3642,562925,500.0
3643,563425,500.0
3644,563925,500.0
3645,564425,500.0
3646,564925,500.0
3647,565425,500.0
3648,565925,500.0
3649,566425,500.0
3650,566925,500.0
3651,567425,500.0
3652,567925,500.0
3653,568425,500.0
3654,568925,500.0
3655,569425,500.0
3656,569925,500.0
3657,570425,500.0
3658,570925,500.0
3659,571425,500.0
3660,571925,500.0
3661,572425,500.0
3662,572925,500.0
3663,573425,500.0
3664,573925,500.0
3665,574425,500.0
3666,574925,500.0
3667,575425,500.0
3668,575925,500.0
3669,576425,500.0
3670,576925,500.0
3671,577425,500.0
3672,577925,500.0
3673,578425,500.0
3674,578925,500.0
3675,579425,500.0
3676,579925,500.0
3677,580425,500.0
3678,580925,500.0
3679,581425,500.0
3680,581925,500.0
3681,582425,500.0
3682,582925,500.0
3683,583425,500.0
3684,583925,500.0
3685,584425,500.0
3686,584925,500.0
3687,585425,500.0
3688,585925,500.0
3689,586425,500.0
3690,586925,500.0
3691,587425,500.0
3692,587925,500.0
3693,588425,500.0
3694,588925,500.0
3695,589425,500.0
3696,589925,500.0
3697,590425,500.0
3698,590925,500.0
3699,591425,500.0
3700,591925,500.0
3701,592425,500.0
3702,592925,500.0
3703,593425,500.0
3704,593896,471.0
3705,594396,500.0
3706,594896,500.0
3707,595396,500.0
3708,595896,500.0
3709,596396,500.0
3710,596896,500.0
3711,597396,500.0
3712,597896,500.0
3713,598396,500.0
3714,598896,500.0
3715,599396,500.0
3716,599896,500.0
3717,600396,500.0
3718,600896,500.0
3719,601396,500.0
3720,601896,500.0
3721,602396,500.0
3722,602896,500.0
3723,603396,500.0
3724,603896,500.0
3725,604396,500.0
3726,604896,500.0
3727,605396,500.0
3728,605896,500.0
3729,606396,500.0
3730,606896,500.0
3731,607396,500.0
3732,607896,500.0
3733,608396,500.0
3734,608896,500.0
3735,609396,500.0
3736,609896,500.0
3737,610396,500.0
3738,610896,500.0
3739,611396,500.0
3740,611896,500.0
3741,612396,500.0
3742,612896,500.0
3743,613396,500.0
3744,613896,500.0
3745,614396,500.0
3746,614896,500.0
3747,615396,500.0
3748,615896,500.0
3749,616396,500.0
3750,616825,429.0
3751,617325,500.0
3752,617730,405.0
3753,618230,500.0
3754,618730,500.0
3755,619230,500.0
3756,619730,500.0
3757,620230,500.0
3758,620730,500.0
3759,621230,500.0
3760,621730,500.0
3761,622230,500.0
3762,622730,500.0
3763,623230,500.0
3764,623730,500.0
3765,624230,500.0
3766,624243,13.0
3767,624743,500.0
3768,625243,500.0
3769,625743,500.0
3770,626243,500.0
3771,626743,500.0
3772,627243,500.0
3773,627743,500.0
3774,628243,500.0
3775,628743,500.0
3776,629243,500.0
3777,629743,500.0
3778,630243,500.0
3779,630743,500.0
3780,631243,500.0
3781,631743,500.0
3782,632243,500.0
3783,632743,500.0
3784,633243,500.0
3785,633743,500.0
3786,634243,500.0
3787,634743,500.0
3788,635243,500.0
3789,635614,371.0
3790,635949,335.0
3791,636449,500.0
3792,636934,485.0
3793,637078,144.0
3794,637578,500.0
3795,638078,500.0
3796,638578,500.0
3797,639078,500.0
3798,639578,500.0
3799,640078,500.0
3800,640578,500.0
3801,641078,500.0
3802,641578,500.0
3803,642078,500.0
3804,642578,500.0
3805,643078,500.0
3806,643578,500.0
3807,644078,500.0
3808,644578,500.0
3809,645078,500.0
3810,645451,373.0
3811,645951,500.0
3812,646040,89.0
3813,646540,500.0
3814,647040,500.0
3815,647540,500.0
3816,648040,500.0
3817,648540,500.0
3818,649040,500.0
3819,649540,500.0
3820,650040,500.0
3821,650540,500.0
3822,651040,500.0
3823,651540,500.0
3824,652040,500.0
3825,652540,500.0
3826,653040,500.0
3827,653540,500.0
3828,654040,500.0
3829,654540,500.0
3830,655040,500.0
3831,655540,500.0
3832,656040,500.0
3833,656540,500.0
3834,657040,500.0
3835,657540,500.0
3836,658040,500.0
3837,658443,403.0
3838,658943,500.0
3839,659443,500.0
3840,659943,500.0
3841,660443,500.0
3842,660943,500.0
3843,661443,500.0
3844,661943,500.0
3845,662443,500.0
3846,662943,500.0
3847,663443,500.0
3848,663943,500.0
3849,664443,500.0
3850,664943,500.0
3851,665443,500.0
3852,665943,500.0
3853,666443,500.0
3854,666943,500.0
3855,667443,500.0
3856,667943,500.0
3857,668443,500.0
3858,668943,500.0
3859,669443,500.0
3860,669943,500.0
3861,670185,242.0
3862,670685,500.0
3863,671185,500.0
3864,671685,500.0
3865,672185,500.0
3866,672685,500.0
3867,673185,500.0
3868,673685,500.0
3869,674185,500.0
3870,674685,500.0
3871,675185,500.0
3872,675685,500.0
3873,676185,500.0
3874,676685,500.0
3875,677185,500.0
3876,677685,500.0
3877,678185,500.0
3878,678685,500.0
3879,679185,500.0
3880,679685,500.0
3881,680185,500.0
3882,680685,500.0
3883,681185,500.0
3884,681685,500.0
3885,682185,500.0
3886,682685,500.0
3887,683185,500.0
3888,683685,500.0
3889,684185,500.0
3890,684685,500.0
3891,685185,500.0
3892,685685,500.0
3893,686185,500.0
3894,686685,500.0
3895,687185,500.0
3896,687685,500.0
3897,688185,500.0
3898,688685,500.0
3899,689185,500.0
3900,689685,500.0
3901,690185,500.0
3902,690685,500.0
3903,691185,500.0
3904,691685,500.0
3905,692185,500.0
3906,692685,500.0
3907,692736,51.0
3908,693236,500.0
3909,693736,500.0
3910,694236,500.0
3911,694736,500.0
3912,695236,500.0
3913,695736,500.0
3914,696236,500.0
3915,696736,500.0
3916,697236,500.0
3917,697736,500.0
3918,698236,500.0
3919,698736,500.0
3920,699236,500.0
3921,699736,500.0
3922,700236,500.0
3923,700736,500.0
3924,701236,500.0
3925,701736,500.0
3926,702236,500.0
3927,702736,500.0
3928,703236,500.0
3929,703736,500.0
3930,704236,500.0
3931,704736,500.0
3932,705236,500.0
3933,705736,500.0
3934,706236,500.0
3935,706736,500.0
3936,707236,500.0
3937,707736,500.0
3938,708236,500.0
3939,708736,500.0
3940,709236,500.0
3941,709736,500.0
3942,710236,500.0
3943,710736,500.0
3944,711236,500.0
3945,711736,500.0
3946,712236,500.0
3947,712736,500.0
3948,713236,500.0
3949,713736,500.0
3950,714236,500.0
3951,714736,500.0
3952,715236,500.0
3953,715736,500.0
3954,716236,500.0
3955,716736,500.0
3956,717236,500.0
3957,717736,500.0
3958,718236,500.0
3959,718736,500.0
3960,719126,390.0
3961,719626,500.0
3962,720126,500.0
3963,720626,500.0
3964,720693,67.0
3965,720713,20.0
3966,721213,500.0
3967,721713,500.0
3968,722213,500.0
3969,722713,500.0
3970,723213,500.0
3971,723713,500.0
3972,724213,500.0
3973,724713,500.0
3974,725213,500.0
3975,725713,500.0
3976,726213,500.0
3977,726713,500.0
3978,727213,500.0
3979,727713,500.0
3980,728213,500.0
3981,728713,500.0
3982,729213,500.0
3983,729713,500.0
3984,730213,500.0
3985,730713,500.0
3986,731213,500.0
3987,731713,500.0
3988,732213,500.0
3989,732713,500.0
3990,733213,500.0
3991,733713,500.0
3992,734213,500.0
3993,734713,500.0
3994,735213,500.0
3995,735713,500.0
3996,736213,500.0
3997,736713,500.0
3998,737213,500.0
3999,737713,500.0
4000,738213,500.0
4001,738713,500.0
4002,739213,500.0
4003,739713,500.0
4004,740213,500.0
4005,740713,500.0
4006,741213,500.0
4007,741713,500.0
4008,742213,500.0
4009,742713,500.0
4010,743213,500.0
4011,743713,500.0
4012,744213,500.0
4013,744713,500.0
4014,745213,500.0
4015,745713,500.0
4016,746213,500.0
4017,746713,500.0
4018,747213,500.0
4019,747713,500.0
4020,748213,500.0
4021,748713,500.0
4022,749213,500.0
4023,749713,500.0
4024,750213,500.0
4025,750394,181.0
4026,750894,500.0
4027,751394,500.0
4028,751894,500.0
4029,752155,261.0
4030,752635,480.0
4031,753135,500.0
4032,753635,500.0
4033,753665,30.0
4034,754165,500.0
4035,754271,106.0
4036,754771,500.0
4037,754880,109.0
4038,755380,500.0
4039,755513,133.0
4040,756013,500.0
4041,756513,500.0
4042,757013,500.0
4043,757513,500.0
4044,758013,500.0
4045,758513,500.0
4046,759013,500.0
4047,759513,500.0
4048,760013,500.0
4049,760513,500.0
4050,761013,500.0
4051,761513,500.0
4052,762013,500.0
4053,762513,500.0
4054,763013,500.0
4055,763513,500.0
4056,764013,500.0
4057,764513,500.0
4058,765013,500.0
4059,765513,500.0
4060,766013,500.0
4061,766513,500.0
4062,767013,500.0
4063,767513,500.0
4064,768013,500.0
4065,768513,500.0
4066,769013,500.0
4067,769513,500.0
4068,770013,500.0
4069,770513,500.0
4070,771013,500.0
4071,771513,500.0
4072,772013,500.0
4073,772513,500.0
4074,773013,500.0
4075,773513,500.0
4076,774013,500.0
4077,774513,500.0
4078,775013,500.0
4079,775513,500.0
4080,776013,500.0
4081,776513,500.0
4082,777013,500.0
4083,777513,500.0
4084,778013,500.0
4085,778513,500.0
4086,778537,24.0
4087,779037,500.0
4088,779359,322.0
4089,779553,194.0
4090,780053,500.0
4091,780553,500.0
4092,781053,500.0
4093,781553,500.0
4094,782053,500.0
4095,782553,500.0
4096,783053,500.0
4097,783553,500.0
4098,784053,500.0
4099,784553,500.0
4100,785053,500.0
4101,785553,500.0
4102,786053,500.0
4103,786553,500.0
4104,787053,500.0
4105,787553,500.0
4106,788053,500.0
4107,788553,500.0
4108,789053,500.0
4109,789553,500.0
4110,790053,500.0
4111,790553,500.0
4112,791053,500.0
4113,791553,500.0
4114,792053,500.0
4115,792553,500.0
4116,793053,500.0
4117,793553,500.0
4118,794053,500.0
4119,794553,500.0
4120,795053,500.0
4121,795067,14.0
4122,795567,500.0
4123,796067,500.0
4124,796197,130.0
4125,796697,500.0
4126,797197,500.0
4127,797697,500.0
4128,798197,500.0
4129,798697,500.0
4130,799197,500.0
4131,799697,500.0
4132,800197,500.0
4133,800697,500.0
4134,801197,500.0
4135,801697,500.0
4136,802197,500.0
4137,802697,500.0
4138,803197,500.0
4139,803697,500.0
4140,804197,500.0
4141,804697,500.0
4142,805197,500.0
4143,805697,500.0
4144,806197,500.0
4145,806697,500.0
4146,807197,500.0
4147,807697,500.0
4148,808197,500.0
4149,808697,500.0
4150,809197,500.0
4151,809697,500.0
4152,810197,500.0
4153,810697,500.0
4154,811197,500.0
4155,811653,456.0
4156,812153,500.0
4157,812653,500.0
4158,813153,500.0
4159,813653,500.0
4160,814153,500.0
4161,814653,500.0
4162,815153,500.0
4163,815653,500.0
4164,816153,500.0
4165,816653,500.0
4166,817153,500.0
4167,817653,500.0
4168,818153,500.0
4169,818653,500.0
4170,819153,500.0
4171,819653,500.0
4172,820153,500.0
4173,820653,500.0
4174,821153,500.0
4175,821653,500.0
4176,822153,500.0
4177,822653,500.0
4178,823153,500.0
4179,823653,500.0
4180,824153,500.0
4181,824653,500.0
4182,825153,500.0
4183,825653,500.0
4184,826153,500.0
4185,826653,500.0
4186,827153,500.0
4187,827653,500.0
4188,828153,500.0
4189,828653,500.0
4190,829153,500.0
4191,829653,500.0
4192,830153,500.0
4193,830653,500.0
4194,831153,500.0
4195,831653,500.0
4196,832153,500.0
4197,832653,500.0
4198,833153,500.0
4199,833653,500.0
4200,834029,376.0
4201,834511,482.0
4202,835011,500.0
4203,835331,320.0
4204,835501,170.0
4205,836001,500.0
4206,836501,500.0
4207,837001,500.0
4208,837501,500.0
4209,838001,500.0
4210,838501,500.0
4211,838785,284.0
4212,839285,500.0
4213,839785,500.0
4214,840285,500.0
4215,840785,500.0
4216,841285,500.0
4217,841785,500.0
4218,842285,500.0
4219,842785,500.0
4220,843285,500.0
4221,843785,500.0
4222,844285,500.0
4223,844785,500.0
4224,845285,500.0
4225,845785,500.0
4226,846285,500.0
4227,846785,500.0
4228,847285,500.0
4229,847785,500.0
4230,848285,500.0
4231,848785,500.0
4232,849285,500.0
4233,849785,500.0
4234,850285,500.0
4235,850785,500.0
4236,851285,500.0
4237,851785,500.0
4238,852285,500.0
4239,852785,500.0
4240,853285,500.0
4241,853785,500.0
4242,854285,500.0
4243,854785,500.0
4244,855285,500.0
4245,855785,500.0
4246,856285,500.0
4247,856785,500.0
4248,857285,500.0
4249,857785,500.0
4250,858285,500.0
4251,858785,500.0
4252,859285,500.0
4253,859785,500.0
4254,860285,500.0
4255,860785,500.0
4256,861285,500.0
4257,861785,500.0
4258,862285,500.0
4259,862785,500.0
4260,863285,500.0
4261,863785,500.0
4262,864285,500.0
4263,864785,500.0
4264,865285,500.0
4265,865785,500.0
4266,866285,500.0
4267,866785,500.0
4268,867285,500.0
4269,867785,500.0
4270,868285,500.0
4271,868785,500.0
4272,869285,500.0
4273,869785,500.0
4274,870285,500.0
4275,870433,148.0
4276,870623,190.0
4277,871123,500.0
4278,871366,243.0
4279,871421,55.0
4280,871921,500.0
4281,872421,500.0
4282,872921,500.0
4283,873421,500.0
4284,873921,500.0
4285,874421,500.0
4286,874921,500.0
4287,875421,500.0
4288,875921,500.0
4289,876421,500.0
4290,876921,500.0
4291,877421,500.0
4292,877921,500.0
4293,878421,500.0
4294,878921,500.0
4295,879421,500.0
4296,879921,500.0
4297,880421,500.0
4298,880921,500.0
4299,881421,500.0
4300,881921,500.0
