episode,step,return
4302,216155,254.0
4303,216258,103.0
4304,216386,128.0
4305,216532,146.0
4306,216646,114.0
4307,216764,118.0
4308,216927,163.0
4309,217051,124.0
4310,217172,121.0
4311,217188,16.0
4312,217205,17.0
4313,217222,17.0
4314,217240,18.0
4315,217262,22.0
4316,217300,38.0
4317,217338,38.0
4318,217365,27.0
4319,217389,24.0
4320,217416,27.0
4321,217438,22.0
4322,217456,18.0
4323,217479,23.0
4324,217508,29.0
4325,217528,20.0
4326,217550,22.0
4327,217568,18.0
4328,217596,28.0
4329,217617,21.0
4330,217639,22.0
4331,217663,24.0
4332,217696,33.0
4333,217711,15.0
4334,217739,28.0
4335,217762,23.0
4336,217785,23.0
4337,217814,29.0
4338,217934,120.0
4339,217946,12.0
4340,217961,15.0
4341,217978,17.0
4342,217993,15.0
4343,218011,18.0
4344,218038,27.0
4345,218129,91.0
4346,218153,24.0
4347,218179,26.0
4348,218210,31.0
4349,218235,25.0
4350,218280,45.0
4351,218296,16.0
4352,218317,21.0
4353,218337,20.0
4354,218351,14.0
4355,218368,17.0
4356,218384,16.0
4357,218398,14.0
4358,218424,26.0
4359,218442,18.0
4360,218460,18.0
4361,218595,135.0
4362,218615,20.0
4363,218633,18.0
4364,218662,29.0
4365,218687,25.0
4366,218711,24.0
4367,218724,13.0
4368,219224,500.0
4369,219724,500.0
4370,220224,500.0
4371,220724,500.0
4372,221224,500.0
4373,221724,500.0
4374,222224,500.0
4375,222278,54.0
4376,222326,48.0
4377,222505,179.0
4378,222588,83.0
4379,223088,500.0
4380,223176,88.0
4381,223676,500.0
4382,224176,500.0
4383,224676,500.0
4384,225176,500.0
4385,225387,211.0
4386,225552,165.0
4387,225601,49.0
4388,225697,96.0
4389,225743,46.0
4390,225793,50.0
4391,225912,119.0
4392,226053,141.0
4393,226079,26.0
4394,226176,97.0
4395,226194,18.0
4396,226318,124.0
4397,226495,177.0
4398,226511,16.0
4399,226530,19.0
4400,226549,19.0
4401,226584,35.0
4402,226605,21.0
4403,226697,92.0
4404,226874,177.0
4405,226996,122.0
4406,227017,21.0
4407,227056,39.0
4408,227132,76.0
4409,227209,77.0
4410,227346,137.0
4411,227622,276.0
4412,227752,130.0
4413,227903,151.0
4414,228403,500.0
4415,228530,127.0
4416,228664,134.0
4417,229164,500.0
4418,229288,124.0
4419,229664,376.0
4420,230164,500.0
4421,230463,299.0
4422,230600,137.0
4423,231100,500.0
4424,231124,24.0
4425,231143,19.0
4426,231300,157.0
4427,231475,175.0
4428,231585,110.0
4429,231600,15.0
4430,231633,33.0
4431,231723,90.0
4432,231746,23.0
4433,231758,12.0
4434,231777,19.0
4435,231987,210.0
4436,232007,20.0
4437,232042,35.0
4438,232058,16.0
4439,232076,18.0
4440,232259,183.0
4441,232331,72.0
4442,232349,18.0
4443,232375,26.0
4444,232487,112.0
4445,232502,15.0
4446,232598,96.0
4447,232635,37.0
4448,232667,32.0
4449,232683,16.0
4450,232698,15.0
4451,232715,17.0
4452,232731,16.0
4453,232781,50.0
4454,232809,28.0
4455,232838,29.0
4456,232864,26.0
4457,232882,18.0
4458,233001,119.0
4459,233017,16.0
4460,233054,37.0
4461,233079,25.0
4462,233120,41.0
4463,233137,17.0
4464,233168,31.0
4465,233185,17.0
4466,233246,61.0
4467,233266,20.0
4468,233297,31.0
4469,233797,500.0
4470,234297,500.0
4471,234797,500.0
4472,235297,500.0
4473,235588,291.0
4474,235603,15.0
4475,235623,20.0
4476,235645,22.0
4477,235671,26.0
4478,235788,117.0
4479,235886,98.0
4480,235912,26.0
4481,235934,22.0
4482,235953,19.0
4483,236049,96.0
4484,236144,95.0
4485,236171,27.0
4486,236185,14.0
4487,236344,159.0
4488,236448,104.0
4489,236554,106.0
4490,236655,101.0
4491,236673,18.0
4492,237173,500.0
4493,237189,16.0
4494,237211,22.0
4495,237238,27.0
4496,237257,19.0
4497,237275,18.0
4498,237310,35.0
4499,237438,128.0
4500,237566,128.0
4501,238066,500.0
4502,238566,500.0
4503,239066,500.0
4504,239566,500.0
4505,239645,79.0
4506,240145,500.0
4507,240645,500.0
4508,240864,219.0
4509,241364,500.0
4510,241864,500.0
4511,242178,314.0
4512,242336,158.0
4513,242836,500.0
4514,243105,269.0
4515,243224,119.0
4516,243384,160.0
4517,243602,218.0
4518,244102,500.0
4519,244236,134.0
4520,244736,500.0
4521,244773,37.0
4522,245273,500.0
4523,245350,77.0
4524,245850,500.0
4525,245966,116.0
4526,246272,306.0
4527,246382,110.0
4528,246786,404.0
4529,247286,500.0
4530,247302,16.0
4531,247802,500.0
4532,247852,50.0
4533,247972,120.0
4534,247999,27.0
4535,248032,33.0
4536,248140,108.0
4537,248160,20.0
4538,248197,37.0
4539,248249,52.0
4540,248279,30.0
4541,248406,127.0
4542,248432,26.0
4543,248462,30.0
4544,248484,22.0
4545,248600,116.0
4546,248702,102.0
4547,248727,25.0
4548,248757,30.0
4549,248883,126.0
4550,248993,110.0
4551,249125,132.0
4552,249160,35.0
4553,249269,109.0
4554,249381,112.0
4555,249431,50.0
4556,249466,35.0
4557,249496,30.0
4558,249509,13.0
4559,249627,118.0
4560,249733,106.0
4561,249848,115.0
4562,250348,500.0
4563,250848,500.0
4564,251348,500.0
4565,251848,500.0
4566,252348,500.0
4567,252479,131.0
4568,252559,80.0
4569,252821,262.0
4570,253321,500.0
4571,253347,26.0
4572,253623,276.0
4573,254123,500.0
4574,254471,348.0
4575,254971,500.0
4576,255471,500.0
4577,255971,500.0
4578,256034,63.0
4579,256099,65.0
4580,256185,86.0
4581,256293,108.0
4582,256591,298.0
4583,256674,83.0
4584,256752,78.0
4585,257005,253.0
4586,257128,123.0
4587,257224,96.0
4588,257301,77.0
4589,257483,182.0
4590,257552,69.0
4591,257683,131.0
4592,257748,65.0
4593,257798,50.0
4594,257892,94.0
4595,257970,78.0
4596,258470,500.0
4597,258970,500.0
4598,259470,500.0
4599,259970,500.0
4600,260149,179.0
4601,260227,78.0
4602,260328,101.0
4603,260430,102.0
4604,260569,139.0
4605,260677,108.0
4606,260813,136.0
4607,260903,90.0
4608,261251,348.0
4609,261271,20.0
4610,261290,19.0
4611,261319,29.0
4612,261427,108.0
4613,261687,260.0
4614,261714,27.0
4615,261793,79.0
4616,261869,76.0
4617,261901,32.0
4618,261942,41.0
4619,262061,119.0
4620,262561,500.0
4621,263061,500.0
4622,263561,500.0
4623,264061,500.0
4624,264480,419.0
4625,264494,14.0
4626,264607,113.0
4627,264623,16.0
4628,264711,88.0
4629,264753,42.0
4630,265225,472.0
4631,265243,18.0
4632,265271,28.0
4633,265517,246.0
4634,265800,283.0
4635,265824,24.0
4636,265878,54.0
4637,265889,11.0
4638,265907,18.0
4639,266017,110.0
4640,266037,20.0
4641,266069,32.0
4642,266085,16.0
4643,266100,15.0
4644,266138,38.0
4645,266151,13.0
4646,266243,92.0
4647,266420,177.0
4648,266500,80.0
4649,267000,500.0
4650,267500,500.0
4651,268000,500.0
4652,268036,36.0
4653,268468,432.0
4654,268658,190.0
4655,268840,182.0
4656,269249,409.0
4657,269508,259.0
4658,269606,98.0
4659,269620,14.0
4660,269859,239.0
4661,270161,302.0
4662,270234,73.0
4663,270734,500.0
4664,271234,500.0
4665,271568,334.0
4666,272068,500.0
4667,272563,495.0
4668,272741,178.0
4669,272762,21.0
4670,272889,127.0
4671,272935,46.0
4672,273032,97.0
4673,273261,229.0
4674,273364,103.0
4675,273381,17.0
4676,273722,341.0
4677,273777,55.0
4678,273837,60.0
4679,274149,312.0
4680,274175,26.0
4681,274279,104.0
4682,274306,27.0
4683,274394,88.0
4684,274894,500.0
4685,275331,437.0
4686,275831,500.0
4687,276044,213.0
4688,276544,500.0
4689,276730,186.0
4690,276816,86.0
4691,276843,27.0
4692,277300,457.0
4693,277381,81.0
4694,277605,224.0
4695,277792,187.0
4696,278026,234.0
4697,278122,96.0
4698,278145,23.0
4699,278179,34.0
4700,278679,500.0
4701,279179,500.0
4702,279560,381.0
4703,280060,500.0
4704,280560,500.0
4705,280723,163.0
4706,280977,254.0
4707,281414,437.0
4708,281676,262.0
4709,282065,389.0
4710,282270,205.0
4711,282770,500.0
4712,283270,500.0
4713,283480,210.0
4714,283699,219.0
4715,283739,40.0
4716,283879,140.0
4717,283956,77.0
4718,284078,122.0
4719,284105,27.0
4720,284316,211.0
4721,284467,151.0
4722,284580,113.0
4723,284622,42.0
4724,284763,141.0
4725,284801,38.0
4726,284879,78.0
4727,285060,181.0
4728,285082,22.0
4729,285183,101.0
4730,285304,121.0
4731,285329,25.0
4732,285532,203.0
4733,285676,144.0
4734,286059,383.0
4735,286086,27.0
4736,286109,23.0
4737,286147,38.0
4738,286180,33.0
4739,286270,90.0
4740,286377,107.0
4741,286499,122.0
4742,286537,38.0
4743,286619,82.0
4744,286703,84.0
4745,287104,401.0
4746,287298,194.0
4747,287606,308.0
4748,287750,144.0
4749,287891,141.0
4750,288112,221.0
4751,288353,241.0
4752,288568,215.0
4753,289068,500.0
4754,289568,500.0
4755,290068,500.0
4756,290568,500.0
4757,291068,500.0
4758,291084,16.0
4759,291265,181.0
4760,291354,89.0
4761,291628,274.0
4762,291686,58.0
4763,291754,68.0
4764,291775,21.0
4765,291788,13.0
4766,292015,227.0
4767,292059,44.0
4768,292138,79.0
4769,292160,22.0
4770,292189,29.0
4771,292304,115.0
4772,292520,216.0
4773,292581,61.0
4774,292678,97.0
4775,292807,129.0
4776,292847,40.0
4777,292859,12.0
4778,293359,500.0
4779,293859,500.0
4780,294120,261.0
4781,294250,130.0
4782,294750,500.0
4783,295250,500.0
4784,295750,500.0
4785,295837,87.0
4786,295999,162.0
4787,296091,92.0
4788,296104,13.0
4789,296121,17.0
4790,296409,288.0
4791,296506,97.0
4792,296533,27.0
4793,296607,74.0
4794,296689,82.0
4795,297189,500.0
4796,297400,211.0
4797,297900,500.0
4798,298234,334.0
4799,298734,500.0
4800,299068,334.0
4801,299104,36.0
4802,299169,65.0
4803,299239,70.0
4804,299269,30.0
4805,299612,343.0
4806,299860,248.0
4807,299931,71.0
4808,300003,72.0
4809,300088,85.0
4810,300123,35.0
4811,300171,48.0
4812,300226,55.0
4813,300367,141.0
4814,300412,45.0
4815,300451,39.0
4816,300497,46.0
4817,300720,223.0
4818,300769,49.0
4819,300861,92.0
4820,301361,500.0
4821,301861,500.0
4822,302018,157.0
4823,302518,500.0
4824,303018,500.0
4825,303169,151.0
4826,303669,500.0
4827,303777,108.0
4828,303886,109.0
4829,304006,120.0
4830,304135,129.0
4831,304235,100.0
4832,304402,167.0
4833,304635,233.0
4834,305135,500.0
4835,305327,192.0
4836,305827,500.0
4837,305865,38.0
4838,306365,500.0
4839,306865,500.0
4840,306982,117.0
4841,307231,249.0
4842,307245,14.0
4843,307268,23.0
4844,307285,17.0
4845,307308,23.0
4846,307328,20.0
4847,307345,17.0
4848,307362,17.0
4849,307374,12.0
4850,307392,18.0
4851,307415,23.0
4852,307432,17.0
4853,307446,14.0
4854,307464,18.0
4855,307482,18.0
4856,307496,14.0
4857,307512,16.0
4858,307524,12.0
4859,307557,33.0
4860,307573,16.0
4861,307585,12.0
4862,307598,13.0
4863,307615,17.0
4864,307625,10.0
4865,307653,28.0
4866,307665,12.0
4867,307686,21.0
4868,307701,15.0
4869,307711,10.0
4870,307726,15.0
4871,307759,33.0
4872,307776,17.0
4873,307790,14.0
4874,307818,28.0
4875,307829,11.0
4876,307848,19.0
4877,307866,18.0
4878,307882,16.0
4879,307902,20.0
4880,307915,13.0
4881,307930,15.0
4882,307947,17.0
4883,307968,21.0
4884,307987,19.0
4885,307998,11.0
4886,308011,13.0
4887,308027,16.0
4888,308048,21.0
4889,308063,15.0
4890,308075,12.0
4891,308095,20.0
4892,308114,19.0
4893,308147,33.0
4894,308160,13.0
4895,308178,18.0
4896,308190,12.0
4897,308204,14.0
4898,308214,10.0
4899,308321,107.0
4900,308339,18.0
4901,308352,13.0
4902,308362,10.0
4903,308538,176.0
4904,308582,44.0
4905,308604,22.0
4906,308632,28.0
4907,308647,15.0
4908,308663,16.0
4909,308673,10.0
4910,308708,35.0
4911,308724,16.0
4912,308737,13.0
4913,308756,19.0
4914,308771,15.0
4915,308795,24.0
4916,308808,13.0
4917,308833,25.0
4918,308849,16.0
4919,308881,32.0
4920,308895,14.0
4921,309395,500.0
4922,309895,500.0
4923,310395,500.0
4924,310895,500.0
4925,311335,440.0
4926,311835,500.0
4927,311992,157.0
4928,312121,129.0
4929,312315,194.0
4930,312344,29.0
4931,312562,218.0
4932,313053,491.0
4933,313252,199.0
4934,313351,99.0
4935,313392,41.0
4936,313892,500.0
4937,313915,23.0
4938,314415,500.0
4939,314794,379.0
4940,315294,500.0
4941,315501,207.0
4942,316001,500.0
4943,316501,500.0
4944,316734,233.0
4945,316748,14.0
4946,317248,500.0
4947,317498,250.0
4948,317529,31.0
4949,317547,18.0
4950,317582,35.0
4951,317596,14.0
4952,317615,19.0
4953,317722,107.0
4954,317745,23.0
4955,317774,29.0
4956,317797,23.0
4957,317893,96.0
4958,317917,24.0
4959,317932,15.0
4960,317970,38.0
4961,318009,39.0
4962,318110,101.0
4963,318136,26.0
4964,318155,19.0
4965,318184,29.0
4966,318289,105.0
4967,318320,31.0
4968,318344,24.0
4969,318364,20.0
4970,318384,20.0
4971,318407,23.0
4972,318431,24.0
4973,318448,17.0
4974,318548,100.0
4975,318569,21.0
4976,318604,35.0
4977,318625,21.0
4978,318651,26.0
4979,318685,34.0
4980,318789,104.0
4981,318811,22.0
4982,318853,42.0
4983,318970,117.0
4984,318991,21.0
4985,319016,25.0
4986,319036,20.0
4987,319063,27.0
4988,319169,106.0
4989,319188,19.0
4990,319203,15.0
4991,319318,115.0
4992,319341,23.0
4993,319468,127.0
4994,319481,13.0
4995,319981,500.0
4996,320481,500.0
4997,320981,500.0
4998,321481,500.0
4999,321756,275.0
5000,321771,15.0
5001,321783,12.0
5002,321810,27.0
5003,321838,28.0
5004,321960,122.0
5005,321988,28.0
5006,322020,32.0
5007,322054,34.0
5008,322067,13.0
5009,322115,48.0
5010,322130,15.0
5011,322141,11.0
5012,322260,119.0
5013,322277,17.0
5014,322304,27.0
5015,322318,14.0
5016,322435,117.0
5017,322456,21.0
5018,322475,19.0
5019,322488,13.0
5020,322505,17.0
5021,322519,14.0
5022,322535,16.0
5023,322557,22.0
5024,322585,28.0
5025,322604,19.0
5026,322634,30.0
5027,322656,22.0
5028,322673,17.0
5029,322690,17.0
5030,322713,23.0
5031,322737,24.0
5032,322757,20.0
5033,322773,16.0
5034,322791,18.0
5035,322804,13.0
5036,322821,17.0
5037,322839,18.0
5038,322861,22.0
5039,322881,20.0
5040,322895,14.0
5041,322910,15.0
5042,322925,15.0
5043,322945,20.0
5044,322957,12.0
5045,322972,15.0
5046,323005,33.0
5047,323024,19.0
5048,323060,36.0
5049,323074,14.0
5050,323096,22.0
5051,323111,15.0
5052,323134,23.0
5053,323148,14.0
5054,323161,13.0
5055,323203,42.0
5056,323235,32.0
5057,323256,21.0
5058,323269,13.0
5059,323283,14.0
5060,323321,38.0
5061,323338,17.0
5062,323360,22.0
5063,323382,22.0
5064,323394,12.0
5065,323412,18.0
5066,323432,20.0
5067,323450,18.0
5068,323469,19.0
5069,323483,14.0
5070,323499,16.0
5071,323519,20.0
5072,323532,13.0
5073,323562,30.0
5074,323577,15.0
5075,324077,500.0
5076,324577,500.0
5077,325077,500.0
5078,325577,500.0
5079,326077,500.0
5080,326577,500.0
5081,326759,182.0
5082,327259,500.0
5083,327759,500.0
5084,328259,500.0
5085,328759,500.0
5086,329259,500.0
5087,329737,478.0
5088,329748,11.0
5089,329765,17.0
5090,329790,25.0
5091,329886,96.0
5092,329899,13.0
5093,329915,16.0
5094,329947,32.0
5095,329961,14.0
5096,330006,45.0
5097,330090,84.0
5098,330171,81.0
5099,330185,14.0
5100,330200,15.0
5101,330217,17.0
5102,330234,17.0
5103,330260,26.0
5104,330351,91.0
5105,330404,53.0
5106,330479,75.0
5107,330532,53.0
5108,330555,23.0
5109,330575,20.0
5110,330593,18.0
5111,330614,21.0
5112,330627,13.0
5113,330638,11.0
5114,330653,15.0
5115,330665,12.0
5116,330681,16.0
5117,330702,21.0
5118,330717,15.0
5119,330786,69.0
5120,330860,74.0
5121,330879,19.0
5122,330889,10.0
5123,330904,15.0
5124,330960,56.0
5125,330974,14.0
5126,330991,17.0
5127,331017,26.0
5128,331043,26.0
5129,331056,13.0
5130,331134,78.0
5131,331177,43.0
5132,331203,26.0
5133,331269,66.0
5134,331284,15.0
5135,331300,16.0
5136,331311,11.0
5137,331329,18.0
5138,331346,17.0
5139,331421,75.0
5140,331526,105.0
5141,331537,11.0
5142,331564,27.0
5143,331577,13.0
5144,331590,13.0
5145,331695,105.0
5146,331712,17.0
5147,331757,45.0
5148,332257,500.0
5149,332757,500.0
5150,333257,500.0
5151,333757,500.0
5152,333913,156.0
5153,333932,19.0
5154,333980,48.0
5155,334007,27.0
5156,334074,67.0
5157,334130,56.0
5158,334167,37.0
5159,334237,70.0
5160,334260,23.0
5161,334280,20.0
5162,334366,86.0
5163,334405,39.0
5164,334457,52.0
5165,334494,37.0
5166,334511,17.0
5167,334523,12.0
5168,334702,179.0
5169,334720,18.0
5170,334753,33.0
5171,334793,40.0
5172,334916,123.0
5173,334964,48.0
5174,335005,41.0
5175,335113,108.0
5176,335132,19.0
5177,335200,68.0
5178,335239,39.0
5179,335287,48.0
5180,335342,55.0
5181,335592,250.0
5182,335615,23.0
5183,335638,23.0
5184,335673,35.0
5185,335691,18.0
5186,335767,76.0
5187,335803,36.0
5188,336300,497.0
5189,336800,500.0
5190,337300,500.0
5191,337800,500.0
5192,338300,500.0
5193,338800,500.0
5194,339300,500.0
5195,339800,500.0
5196,339998,198.0
5197,340010,12.0
5198,340025,15.0
5199,340047,22.0
5200,340093,46.0
5201,340111,18.0
5202,340126,15.0
5203,340142,16.0
5204,340153,11.0
5205,340249,96.0
5206,340262,13.0
5207,340284,22.0
5208,340334,50.0
5209,340353,19.0
5210,340382,29.0
5211,340396,14.0
5212,340432,36.0
5213,340444,12.0
5214,340534,90.0
5215,340550,16.0
5216,340566,16.0
5217,340583,17.0
5218,340602,19.0
5219,340615,13.0
5220,340631,16.0
5221,340649,18.0
5222,340664,15.0
5223,340678,14.0
5224,340698,20.0
5225,340711,13.0
5226,340735,24.0
5227,340748,13.0
5228,340778,30.0
5229,340839,61.0
5230,340852,13.0
5231,340884,32.0
5232,340914,30.0
5233,340934,20.0
5234,340950,16.0
5235,340968,18.0
5236,340994,26.0
5237,341005,11.0
5238,341023,18.0
5239,341041,18.0
5240,341068,27.0
5241,341085,17.0
5242,341105,20.0
5243,341145,40.0
5244,341157,12.0
5245,341222,65.0
5246,341252,30.0
5247,341290,38.0
5248,341308,18.0
5249,341323,15.0
5250,341361,38.0
5251,341375,14.0
5252,341395,20.0
5253,341430,35.0
5254,341443,13.0
5255,341464,21.0
5256,341483,19.0
5257,341504,21.0
5258,341526,22.0
5259,341542,16.0
5260,341558,16.0
5261,341576,18.0
5262,341591,15.0
5263,341603,12.0
5264,341613,10.0
5265,341633,20.0
5266,341651,18.0
5267,341665,14.0
5268,341681,16.0
5269,341706,25.0
5270,341719,13.0
5271,341736,17.0
5272,341759,23.0
5273,341793,34.0
5274,341819,26.0
5275,341839,20.0
5276,341886,47.0
5277,341905,19.0
5278,341929,24.0
5279,341945,16.0
5280,341962,17.0
5281,341980,18.0
5282,342004,24.0
5283,342141,137.0
5284,342542,401.0
5285,342736,194.0
5286,343004,268.0
5287,343504,500.0
5288,343623,119.0
5289,344080,457.0
5290,344106,26.0
5291,344606,500.0
5292,345106,500.0
5293,345606,500.0
5294,346106,500.0
5295,346282,176.0
5296,346356,74.0
5297,346390,34.0
5298,346890,500.0
5299,346910,20.0
5300,347410,500.0
5301,347437,27.0
5302,347458,21.0
5303,347724,266.0
5304,347751,27.0
5305,347770,19.0
5306,347936,166.0
5307,348436,500.0
5308,348936,500.0
5309,349436,500.0
5310,349936,500.0
5311,350225,289.0
5312,350241,16.0
5313,350306,65.0
5314,350326,20.0
5315,350419,93.0
5316,350434,15.0
5317,350466,32.0
5318,350479,13.0
5319,350496,17.0
5320,350515,19.0
5321,350555,40.0
5322,350591,36.0
5323,350672,81.0
5324,350688,16.0
5325,350759,71.0
5326,350773,14.0
5327,350786,13.0
5328,350886,100.0
5329,350901,15.0
5330,350913,12.0
5331,351019,106.0
5332,351046,27.0
5333,351149,103.0
5334,351174,25.0
5335,351202,28.0
5336,351249,47.0
5337,351266,17.0
5338,351336,70.0
5339,351356,20.0
5340,351373,17.0
5341,351464,91.0
5342,351502,38.0
5343,351572,70.0
5344,351640,68.0
5345,351657,17.0
5346,351672,15.0
5347,351684,12.0
5348,351735,51.0
5349,351835,100.0
5350,351895,60.0
5351,351933,38.0
5352,351992,59.0
5353,352011,19.0
5354,352029,18.0
5355,352093,64.0
5356,352114,21.0
5357,352129,15.0
5358,352146,17.0
5359,352171,25.0
5360,352192,21.0
5361,352220,28.0
5362,352254,34.0
5363,352754,500.0
5364,353254,500.0
5365,353754,500.0
5366,354254,500.0
5367,354330,76.0
5368,354378,48.0
5369,354414,36.0
5370,354432,18.0
5371,354492,60.0
5372,354507,15.0
5373,354524,17.0
5374,355024,500.0
5375,355047,23.0
5376,355547,500.0
5377,355558,11.0
5378,355830,272.0
5379,356257,427.0
5380,356295,38.0
5381,356769,474.0
5382,357096,327.0
5383,357130,34.0
5384,357190,60.0
5385,357690,500.0
5386,358190,500.0
5387,358475,285.0
5388,358514,39.0
5389,358587,73.0
5390,358614,27.0
5391,358640,26.0
5392,358689,49.0
5393,358704,15.0
5394,358744,40.0
5395,358859,115.0
5396,358882,23.0
5397,359382,500.0
5398,359397,15.0
5399,359416,19.0
5400,359554,138.0
5401,359589,35.0
5402,359612,23.0
5403,359632,20.0
5404,359754,122.0
5405,359772,18.0
5406,359791,19.0
5407,359826,35.0
5408,359859,33.0
5409,359992,133.0
5410,360018,26.0
5411,360046,28.0
5412,360172,126.0
5413,360241,69.0
5414,360265,24.0
5415,360390,125.0
5416,360402,12.0
5417,360437,35.0
5418,360937,500.0
5419,361437,500.0
5420,361937,500.0
5421,362437,500.0
5422,362937,500.0
5423,363084,147.0
5424,363490,406.0
5425,363747,257.0
5426,364004,257.0
5427,364207,203.0
5428,364258,51.0
5429,364464,206.0
5430,364580,116.0
5431,364619,39.0
5432,365119,500.0
5433,365155,36.0
5434,365655,500.0
5435,366155,500.0
5436,366518,363.0
5437,366548,30.0
5438,367048,500.0
5439,367548,500.0
5440,367918,370.0
5441,368418,500.0
5442,368918,500.0
5443,369054,136.0
5444,369087,33.0
5445,369215,128.0
5446,369349,134.0
5447,369476,127.0
5448,369578,102.0
5449,369670,92.0
5450,369818,148.0
5451,369833,15.0
5452,369907,74.0
5453,369922,15.0
5454,369950,28.0
5455,369999,49.0
5456,370200,201.0
5457,370372,172.0
5458,370397,25.0
5459,370418,21.0
5460,370918,500.0
5461,371418,500.0
5462,371918,500.0
5463,372418,500.0
5464,372788,370.0
5465,372864,76.0
5466,372977,113.0
5467,373033,56.0
5468,373078,45.0
5469,373228,150.0
5470,373245,17.0
5471,373316,71.0
5472,373377,61.0
5473,373807,430.0
5474,373829,22.0
5475,373877,48.0
5476,373909,32.0
5477,374129,220.0
5478,374148,19.0
5479,374317,169.0
5480,374391,74.0
5481,374432,41.0
5482,374448,16.0
5483,374470,22.0
5484,374573,103.0
5485,374649,76.0
5486,375149,500.0
5487,375509,360.0
5488,375667,158.0
5489,376167,500.0
5490,376312,145.0
5491,376812,500.0
5492,376856,44.0
5493,377080,224.0
5494,377146,66.0
5495,377164,18.0
5496,377221,57.0
5497,377721,500.0
5498,378221,500.0
5499,378428,207.0
5500,378928,500.0
5501,379048,120.0
5502,379174,126.0
5503,379277,103.0
5504,379301,24.0
5505,379353,52.0
5506,379853,500.0
5507,379982,129.0
5508,380107,125.0
5509,380127,20.0
5510,380174,47.0
5511,380250,76.0
5512,380283,33.0
5513,380372,89.0
5514,380500,128.0
5515,380606,106.0
5516,380648,42.0
5517,380674,26.0
5518,380702,28.0
5519,380719,17.0
5520,380837,118.0
5521,381337,500.0
5522,381837,500.0
5523,382337,500.0
5524,382837,500.0
5525,382986,149.0
5526,383230,244.0
5527,383444,214.0
5528,383691,247.0
5529,384191,500.0
5530,384221,30.0
5531,384398,177.0
5532,384600,202.0
5533,385100,500.0
5534,385343,243.0
5535,385484,141.0
5536,385632,148.0
5537,385758,126.0
5538,385899,141.0
5539,386164,265.0
5540,386485,321.0
5541,386611,126.0
5542,386637,26.0
5543,386667,30.0
5544,386868,201.0
5545,387064,196.0
5546,387564,500.0
5547,388064,500.0
5548,388156,92.0
5549,388656,500.0
5550,389156,500.0
5551,389181,25.0
5552,389285,104.0
5553,389342,57.0
5554,389359,17.0
5555,389485,126.0
5556,389511,26.0
5557,389575,64.0
5558,389687,112.0
5559,389824,137.0
5560,389913,89.0
5561,389940,27.0
5562,389980,40.0
5563,390000,20.0
5564,390032,32.0
5565,390147,115.0
5566,390168,21.0
5567,390300,132.0
5568,390415,115.0
5569,390533,118.0
5570,390577,44.0
5571,390703,126.0
5572,390817,114.0
5573,391317,500.0
5574,391817,500.0
5575,392317,500.0
5576,392817,500.0
5577,393224,407.0
5578,393238,14.0
5579,393251,13.0
5580,393271,20.0
5581,393287,16.0
5582,393308,21.0
5583,393327,19.0
5584,393367,40.0
5585,393573,206.0
5586,393593,20.0
5587,393612,19.0
5588,393666,54.0
5589,393686,20.0
5590,393758,72.0
5591,393918,160.0
5592,393947,29.0
5593,393961,14.0
5594,393979,18.0
5595,394025,46.0
5596,394057,32.0
5597,394093,36.0
5598,394118,25.0
5599,394134,16.0
5600,394148,14.0
5601,394165,17.0
5602,394177,12.0
5603,394210,33.0
5604,394230,20.0
5605,394303,73.0
5606,394319,16.0
5607,394348,29.0
5608,394360,12.0
5609,394435,75.0
5610,394449,14.0
5611,394460,11.0
5612,394474,14.0
5613,394486,12.0
5614,394500,14.0
5615,394516,16.0
5616,394529,13.0
5617,394560,31.0
5618,394622,62.0
5619,394670,48.0
5620,394680,10.0
5621,394776,96.0
5622,394798,22.0
5623,394824,26.0
5624,394834,10.0
5625,394857,23.0
5626,394941,84.0
5627,394968,27.0
5628,394981,13.0
5629,394996,15.0
5630,395023,27.0
5631,395050,27.0
5632,395066,16.0
5633,395097,31.0
5634,395112,15.0
5635,395140,28.0
5636,395155,15.0
5637,395169,14.0
5638,395185,16.0
5639,395266,81.0
5640,395766,500.0
5641,396266,500.0
5642,396766,500.0
5643,397006,240.0
5644,397358,352.0
5645,397411,53.0
5646,397514,103.0
5647,397546,32.0
5648,397594,48.0
5649,397713,119.0
5650,397858,145.0
5651,397889,31.0
5652,398010,121.0
5653,398128,118.0
5654,398260,132.0
5655,398291,31.0
5656,398366,75.0
5657,398406,40.0
5658,398617,211.0
5659,398642,25.0
5660,398753,111.0
5661,398786,33.0
5662,398898,112.0
5663,398937,39.0
5664,399057,120.0
5665,399088,31.0
5666,399108,20.0
5667,399230,122.0
5668,399347,117.0
5669,399358,11.0
5670,399558,200.0
5671,399741,183.0
5672,400241,500.0
5673,400421,180.0
5674,400567,146.0
5675,400787,220.0
5676,401139,352.0
5677,401466,327.0
5678,401535,69.0
5679,401587,52.0
5680,401771,184.0
5681,401818,47.0
5682,401872,54.0
5683,401918,46.0
5684,401930,12.0
5685,402004,74.0
5686,402016,12.0
5687,402032,16.0
5688,402100,68.0
5689,402163,63.0
5690,402219,56.0
5691,402234,15.0
5692,402278,44.0
5693,402300,22.0
5694,402392,92.0
5695,402468,76.0
5696,402485,17.0
5697,402625,140.0
5698,402685,60.0
5699,402765,80.0
5700,402817,52.0
