episode,step,return
2903,643350,500.0
2904,643850,500.0
2905,644350,500.0
2906,644850,500.0
2907,645350,500.0
2908,645850,500.0
2909,646350,500.0
2910,646850,500.0
2911,647350,500.0
2912,647850,500.0
2913,648350,500.0
2914,648850,500.0
2915,649350,500.0
2916,649850,500.0
2917,650350,500.0
2918,650850,500.0
2919,651350,500.0
2920,651850,500.0
2921,652350,500.0
2922,652850,500.0
2923,653350,500.0
2924,653850,500.0
2925,654350,500.0
2926,654850,500.0
2927,655350,500.0
2928,655850,500.0
2929,656350,500.0
2930,656850,500.0
2931,657350,500.0
2932,657850,500.0
2933,658350,500.0
2934,658850,500.0
2935,659350,500.0
2936,659850,500.0
2937,660350,500.0
2938,660590,240.0
2939,661090,500.0
2940,661590,500.0
2941,662090,500.0
2942,662590,500.0
2943,663090,500.0
2944,663590,500.0
2945,664090,500.0
2946,664590,500.0
2947,665090,500.0
2948,665590,500.0
2949,666090,500.0
2950,666590,500.0
2951,667090,500.0
2952,667590,500.0
2953,668090,500.0
2954,668590,500.0
2955,669090,500.0
2956,669590,500.0
2957,670090,500.0
2958,670590,500.0
2959,671090,500.0
2960,671590,500.0
2961,672090,500.0
2962,672590,500.0
2963,673090,500.0
2964,673590,500.0
2965,674090,500.0
2966,674590,500.0
2967,675090,500.0
2968,675590,500.0
2969,676090,500.0
2970,676590,500.0
2971,677090,500.0
2972,677590,500.0
2973,678090,500.0
2974,678590,500.0
2975,679090,500.0
2976,679590,500.0
2977,680090,500.0
2978,680590,500.0
2979,681090,500.0
2980,681590,500.0
2981,682090,500.0
2982,682590,500.0
2983,683090,500.0
2984,683590,500.0
2985,684090,500.0
2986,684590,500.0
2987,685090,500.0
2988,685590,500.0
2989,686090,500.0
2990,686590,500.0
2991,687090,500.0
2992,687590,500.0
2993,688090,500.0
2994,688182,92.0
2995,688682,500.0
2996,689182,500.0
2997,689682,500.0
2998,690182,500.0
2999,690682,500.0
3000,691182,500.0
3001,691682,500.0
3002,692182,500.0
3003,692682,500.0
3004,693182,500.0
3005,693682,500.0
3006,694182,500.0
3007,694682,500.0
3008,695182,500.0
3009,695682,500.0
3010,696182,500.0
3011,696682,500.0
3012,697182,500.0
3013,697682,500.0
3014,698182,500.0
3015,698682,500.0
3016,698760,78.0
3017,699260,500.0
3018,699760,500.0
3019,700260,500.0
3020,700760,500.0
3021,701260,500.0
3022,701760,500.0
3023,702260,500.0
3024,702760,500.0
3025,703260,500.0
3026,703760,500.0
3027,704260,500.0
3028,704760,500.0
3029,705260,500.0
3030,705760,500.0
3031,706260,500.0
3032,706760,500.0
3033,707260,500.0
3034,707760,500.0
3035,708260,500.0
3036,708760,500.0
3037,709260,500.0
3038,709760,500.0
3039,710260,500.0
3040,710760,500.0
3041,711260,500.0
3042,711760,500.0
3043,712260,500.0
3044,712760,500.0
3045,713260,500.0
3046,713760,500.0
3047,714260,500.0
3048,714760,500.0
3049,715260,500.0
3050,715760,500.0
3051,716260,500.0
3052,716760,500.0
3053,717260,500.0
3054,717760,500.0
3055,718260,500.0
3056,718760,500.0
3057,719260,500.0
3058,719760,500.0
3059,720260,500.0
3060,720760,500.0
3061,721260,500.0
3062,721760,500.0
3063,722260,500.0
3064,722760,500.0
3065,723260,500.0
3066,723760,500.0
3067,724260,500.0
3068,724760,500.0
3069,725260,500.0
3070,725760,500.0
3071,726260,500.0
3072,726760,500.0
3073,727260,500.0
3074,727760,500.0
3075,728260,500.0
3076,728760,500.0
3077,729260,500.0
3078,729468,208.0
3079,729968,500.0
3080,730468,500.0
3081,730968,500.0
3082,731468,500.0
3083,731968,500.0
3084,732468,500.0
3085,732968,500.0
3086,733468,500.0
3087,733968,500.0
3088,734468,500.0
3089,734968,500.0
3090,735468,500.0
3091,735968,500.0
3092,736468,500.0
3093,736968,500.0
3094,737468,500.0
3095,737968,500.0
3096,738468,500.0
3097,738968,500.0
3098,739468,500.0
3099,739968,500.0
3100,740468,500.0
3101,740904,436.0
3102,741404,500.0
3103,741904,500.0
3104,742404,500.0
3105,742904,500.0
3106,743404,500.0
3107,743904,500.0
3108,744404,500.0
3109,744904,500.0
3110,745404,500.0
3111,745904,500.0
3112,746404,500.0
3113,746904,500.0
3114,747404,500.0
3115,747904,500.0
3116,748404,500.0
3117,748904,500.0
3118,749404,500.0
3119,749904,500.0
3120,750404,500.0
3121,750904,500.0
3122,751404,500.0
3123,751904,500.0
3124,752404,500.0
3125,752904,500.0
3126,753404,500.0
3127,753904,500.0
3128,754404,500.0
3129,754904,500.0
3130,755404,500.0
3131,755904,500.0
3132,756404,500.0
3133,756904,500.0
3134,757404,500.0
3135,757904,500.0
3136,758404,500.0
3137,758904,500.0
3138,759404,500.0
3139,759904,500.0
3140,760404,500.0
3141,760904,500.0
3142,761404,500.0
3143,761904,500.0
3144,762404,500.0
3145,762904,500.0
3146,763404,500.0
3147,763904,500.0
3148,764404,500.0
3149,764904,500.0
3150,765404,500.0
3151,765904,500.0
3152,766404,500.0
3153,766904,500.0
3154,767404,500.0
3155,767904,500.0
3156,768404,500.0
3157,768904,500.0
3158,769404,500.0
3159,769904,500.0
3160,770404,500.0
3161,770904,500.0
3162,771404,500.0
3163,771904,500.0
3164,772404,500.0
3165,772904,500.0
3166,773404,500.0
3167,773904,500.0
3168,774404,500.0
3169,774904,500.0
3170,775404,500.0
3171,775904,500.0
3172,776404,500.0
3173,776904,500.0
3174,777404,500.0
3175,777904,500.0
3176,778404,500.0
3177,778904,500.0
3178,779404,500.0
3179,779904,500.0
3180,780404,500.0
3181,780904,500.0
3182,781404,500.0
3183,781904,500.0
3184,782404,500.0
3185,782904,500.0
3186,783404,500.0
3187,783904,500.0
3188,784404,500.0
3189,784904,500.0
3190,785130,226.0
3191,785630,500.0
3192,786130,500.0
3193,786630,500.0
3194,787130,500.0
3195,787630,500.0
3196,788130,500.0
3197,788630,500.0
3198,789130,500.0
3199,789630,500.0
3200,790130,500.0
3201,790630,500.0
3202,791130,500.0
3203,791630,500.0
3204,792130,500.0
3205,792630,500.0
3206,793130,500.0
3207,793630,500.0
3208,794130,500.0
3209,794630,500.0
3210,795130,500.0
3211,795630,500.0
3212,796130,500.0
3213,796630,500.0
3214,797130,500.0
3215,797630,500.0
3216,798130,500.0
3217,798630,500.0
3218,799130,500.0
3219,799630,500.0
3220,800130,500.0
3221,800630,500.0
3222,801130,500.0
3223,801630,500.0
3224,802130,500.0
3225,802630,500.0
3226,803130,500.0
3227,803630,500.0
3228,804130,500.0
3229,804630,500.0
3230,805130,500.0
3231,805630,500.0
3232,806130,500.0
3233,806630,500.0
3234,807130,500.0
3235,807630,500.0
3236,808130,500.0
3237,808630,500.0
3238,809130,500.0
3239,809630,500.0
3240,810130,500.0
3241,810630,500.0
3242,811130,500.0
3243,811630,500.0
3244,812130,500.0
3245,812630,500.0
3246,813130,500.0
3247,813630,500.0
3248,814130,500.0
3249,814630,500.0
3250,815130,500.0
3251,815630,500.0
3252,816130,500.0
3253,816630,500.0
3254,817130,500.0
3255,817630,500.0
3256,818130,500.0
3257,818630,500.0
3258,819130,500.0
3259,819630,500.0
3260,820130,500.0
3261,820630,500.0
3262,820870,240.0
3263,821370,500.0
3264,821666,296.0
3265,821917,251.0
3266,822272,355.0
3267,822627,355.0
3268,822897,270.0
3269,823228,331.0
3270,823728,500.0
3271,823994,266.0
3272,824494,500.0
3273,824817,323.0
3274,825130,313.0
3275,825630,500.0
3276,826130,500.0
3277,826630,500.0
3278,827130,500.0
3279,827630,500.0
3280,828130,500.0
3281,828630,500.0
3282,829130,500.0
3283,829630,500.0
3284,830130,500.0
3285,830630,500.0
3286,831130,500.0
3287,831630,500.0
3288,832130,500.0
3289,832630,500.0
3290,833130,500.0
3291,833630,500.0
3292,834130,500.0
3293,834630,500.0
3294,835130,500.0
3295,835630,500.0
3296,836130,500.0
3297,836630,500.0
3298,837130,500.0
3299,837630,500.0
3300,838130,500.0
3301,838630,500.0
3302,839130,500.0
3303,839630,500.0
3304,840130,500.0
3305,840630,500.0
3306,841130,500.0
3307,841630,500.0
3308,842130,500.0
3309,842630,500.0
3310,843130,500.0
3311,843630,500.0
3312,844130,500.0
3313,844630,500.0
3314,845130,500.0
3315,845630,500.0
3316,846130,500.0
3317,846630,500.0
3318,847130,500.0
3319,847630,500.0
3320,848130,500.0
3321,848630,500.0
3322,849130,500.0
3323,849630,500.0
3324,850130,500.0
3325,850630,500.0
3326,851130,500.0
3327,851630,500.0
3328,852130,500.0
3329,852630,500.0
3330,853130,500.0
3331,853630,500.0
3332,854130,500.0
3333,854630,500.0
3334,855130,500.0
3335,855630,500.0
3336,856130,500.0
3337,856630,500.0
3338,857130,500.0
3339,857630,500.0
3340,858130,500.0
3341,858630,500.0
3342,859130,500.0
3343,859630,500.0
3344,860130,500.0
3345,860630,500.0
3346,861130,500.0
3347,861630,500.0
3348,862130,500.0
3349,862630,500.0
3350,863130,500.0
3351,863630,500.0
3352,864130,500.0
3353,864630,500.0
3354,865130,500.0
3355,865630,500.0
3356,866130,500.0
3357,866630,500.0
3358,867130,500.0
3359,867630,500.0
3360,868130,500.0
3361,868630,500.0
3362,869130,500.0
3363,869630,500.0
3364,870130,500.0
3365,870630,500.0
3366,871130,500.0
3367,871477,347.0
3368,871977,500.0
3369,872477,500.0
3370,872977,500.0
3371,873477,500.0
3372,873977,500.0
3373,874477,500.0
3374,874926,449.0
3375,875314,388.0
3376,875553,239.0
3377,875852,299.0
3378,876188,336.0
3379,876479,291.0
3380,876957,478.0
3381,877254,297.0
3382,877731,477.0
3383,878224,493.0
3384,878724,500.0
3385,879224,500.0
3386,879724,500.0
3387,880206,482.0
3388,880706,500.0
3389,881206,500.0
3390,881706,500.0
3391,882108,402.0
3392,882608,500.0
3393,883108,500.0
3394,883608,500.0
3395,884095,487.0
3396,884595,500.0
3397,885095,500.0
3398,885595,500.0
3399,886095,500.0
3400,886595,500.0
3401,887095,500.0
3402,887276,181.0
3403,887776,500.0
3404,888276,500.0
3405,888776,500.0
3406,889276,500.0
3407,889776,500.0
3408,890276,500.0
3409,890776,500.0
3410,891219,443.0
3411,891659,440.0
3412,892054,395.0
3413,892513,459.0
3414,892791,278.0
3415,893291,500.0
3416,893540,249.0
3417,894040,500.0
3418,894540,500.0
3419,895040,500.0
3420,895540,500.0
3421,896040,500.0
3422,896540,500.0
3423,897040,500.0
3424,897540,500.0
3425,898040,500.0
3426,898540,500.0
3427,899040,500.0
3428,899540,500.0
3429,900040,500.0
3430,900540,500.0
3431,901040,500.0
3432,901540,500.0
3433,902040,500.0
3434,902540,500.0
3435,903040,500.0
3436,903540,500.0
3437,904040,500.0
3438,904540,500.0
3439,905040,500.0
3440,905540,500.0
3441,906040,500.0
3442,906540,500.0
3443,907040,500.0
3444,907540,500.0
3445,908040,500.0
3446,908540,500.0
3447,909040,500.0
3448,909540,500.0
3449,910040,500.0
3450,910540,500.0
3451,911040,500.0
3452,911540,500.0
3453,912040,500.0
3454,912540,500.0
3455,913040,500.0
3456,913540,500.0
3457,914040,500.0
3458,914540,500.0
3459,915040,500.0
3460,915540,500.0
3461,916040,500.0
3462,916540,500.0
3463,917040,500.0
3464,917540,500.0
3465,918040,500.0
3466,918540,500.0
3467,919040,500.0
3468,919540,500.0
3469,920040,500.0
3470,920540,500.0
3471,921040,500.0
3472,921540,500.0
3473,922040,500.0
3474,922540,500.0
3475,923040,500.0
3476,923540,500.0
3477,924040,500.0
3478,924540,500.0
3479,925040,500.0
3480,925540,500.0
3481,925798,258.0
3482,926298,500.0
3483,926798,500.0
3484,927298,500.0
3485,927798,500.0
3486,928298,500.0
3487,928798,500.0
3488,929298,500.0
3489,929798,500.0
3490,930298,500.0
3491,930798,500.0
3492,931298,500.0
3493,931798,500.0
3494,932298,500.0
3495,932798,500.0
3496,933298,500.0
3497,933798,500.0
3498,934298,500.0
3499,934798,500.0
3500,935298,500.0
3501,935798,500.0
3502,936298,500.0
3503,936798,500.0
3504,937298,500.0
3505,937798,500.0
3506,938298,500.0
3507,938798,500.0
3508,939298,500.0
3509,939798,500.0
3510,940298,500.0
3511,940798,500.0
3512,941298,500.0
3513,941798,500.0
3514,942298,500.0
3515,942798,500.0
3516,943298,500.0
3517,943798,500.0
3518,944298,500.0
3519,944798,500.0
3520,945298,500.0
3521,945798,500.0
3522,946298,500.0
3523,946798,500.0
3524,947298,500.0
3525,947798,500.0
3526,948298,500.0
3527,948798,500.0
3528,949298,500.0
3529,949798,500.0
3530,950298,500.0
3531,950798,500.0
3532,951298,500.0
3533,951798,500.0
3534,952298,500.0
3535,952798,500.0
3536,953298,500.0
3537,953798,500.0
3538,954298,500.0
3539,954798,500.0
3540,955298,500.0
3541,955798,500.0
3542,956298,500.0
3543,956798,500.0
3544,957298,500.0
3545,957798,500.0
3546,958298,500.0
3547,958798,500.0
3548,959298,500.0
3549,959798,500.0
3550,960298,500.0
3551,960798,500.0
3552,961298,500.0
3553,961798,500.0
3554,962298,500.0
3555,962798,500.0
3556,963298,500.0
3557,963798,500.0
3558,963884,86.0
3559,964384,500.0
3560,964884,500.0
3561,965384,500.0
3562,965884,500.0
3563,966384,500.0
3564,966884,500.0
3565,967384,500.0
3566,967884,500.0
3567,968384,500.0
3568,968884,500.0
3569,969384,500.0
3570,969884,500.0
3571,970384,500.0
3572,970884,500.0
3573,971384,500.0
3574,971884,500.0
3575,972384,500.0
3576,972884,500.0
3577,973384,500.0
3578,973884,500.0
3579,974384,500.0
3580,974884,500.0
3581,975384,500.0
3582,975884,500.0
3583,976384,500.0
3584,976884,500.0
3585,977384,500.0
3586,977884,500.0
3587,978384,500.0
3588,978884,500.0
3589,979384,500.0
3590,979884,500.0
3591,980384,500.0
3592,980550,166.0
3593,980739,189.0
3594,981239,500.0
3595,981739,500.0
3596,982239,500.0
3597,982739,500.0
3598,983239,500.0
3599,983739,500.0
3600,984239,500.0
3601,984739,500.0
3602,985239,500.0
3603,985739,500.0
3604,986239,500.0
3605,986739,500.0
3606,987239,500.0
3607,987739,500.0
3608,988239,500.0
3609,988739,500.0
3610,989239,500.0
3611,989739,500.0
3612,990239,500.0
3613,990739,500.0
3614,991239,500.0
3615,991739,500.0
3616,992239,500.0
3617,992739,500.0
3618,993239,500.0
3619,993739,500.0
3620,994239,500.0
3621,994739,500.0
3622,995239,500.0
3623,995739,500.0
3624,996239,500.0
3625,996739,500.0
3626,997239,500.0
3627,997739,500.0
3628,998239,500.0
3629,998739,500.0
3630,999239,500.0
3631,999739,500.0
